Time,Acc,Label
25.15429688,-4.142291069,50
25.15527344,-2.010746479,50
25.15625,-3.284841537,50
25.15722656,-0.083329014,50
25.15820313,-1.612908363,50
25.15917969,-2.986679792,50
25.16015625,2.208219051,50
25.16113281,-2.463124752,50
25.16210938,-0.129478246,50
25.16308594,-0.229010135,50
25.1640625,-2.720055819,50
25.16503906,-4.361174583,50
25.16601563,-1.521477938,50
25.16699219,0.963347077,50
25.16796875,-4.360885143,50
25.16894531,3.428352594,50
25.16992188,0.729707599,50
25.17089844,0.447314799,50
25.171875,2.923025608,50
25.17285156,-0.471040428,50
25.17382813,1.469686627,50
25.17480469,0.660990059,50
25.17578125,2.472383499,50
25.17675781,-0.556684136,50
25.17773438,0.004774058,50
25.17871094,6.635796547,50
25.1796875,0.720593452,50
25.18066406,2.084238052,50
25.18164063,3.384228706,50
25.18261719,1.336881042,50
25.18359375,0.489847302,50
25.18457031,2.205759525,50
25.18554688,-1.953457832,50
25.18652344,-0.229444131,50
25.1875,2.338565111,50
25.18847656,-3.162451982,50
25.18945313,2.287931204,50
25.19042969,0.730286241,50
25.19140625,0.039494481,50
25.19238281,1.28812778,50
25.19335938,-3.917042494,50
25.19433594,1.657321572,50
25.1953125,-2.012627125,50
25.19628906,-4.106558323,50
25.19726563,-1.631715298,50
25.19824219,-1.296663165,50
25.19921875,-1.212466121,50
25.20019531,-1.209862113,50
25.20117188,-2.056895733,50
25.20214844,1.638803959,50
25.203125,-2.065575838,50
25.20410156,-0.761968613,50
25.20507813,0.067704827,50
25.20605469,-7.422647953,50
25.20703125,1.068521023,50
25.20800781,-1.585132003,50
25.20898438,-2.78993082,50
25.20996094,1.761482835,50
25.2109375,-0.018083554,50
25.21191406,1.217095494,50
25.21289063,0.619180918,50
25.21386719,0.07580626,50
25.21484375,1.771320343,50
25.21582031,-1.860002041,50
25.21679688,4.062868118,50
25.21777344,-0.631477714,50
25.21875,-0.148140475,50
25.21972656,5.572628021,50
25.22070313,2.183914661,50
25.22167969,2.236429214,50
25.22265625,2.328872442,50
25.22363281,3.235798836,50
25.22460938,-0.997344196,50
25.22558594,3.336632729,50
25.2265625,-2.240046024,50
25.22753906,0.315521866,50
25.22851563,2.350138664,50
25.22949219,-2.79644084,50
25.23046875,4.464468002,50
25.23144531,-1.775660396,50
25.23242188,3.247227669,50
25.23339844,-0.081158988,50
25.234375,-3.078399658,50
25.23535156,2.242939472,50
25.23632813,-3.672118902,50
25.23730469,-1.674392462,50
25.23828125,-3.124693394,50
25.23925781,-0.91242379,50
25.24023438,-0.571150959,50
25.24121094,-2.467464685,50
25.2421875,-0.230890825,50
25.24316406,0.057144031,50
25.24414063,-2.643381596,50
25.24511719,1.96315062,50
25.24609375,-3.630743742,50
25.24707031,-3.794797659,50
25.24804688,-2.92360425,50
25.24902344,0.573755026,50
25.25,-2.48974371,50
25.25097656,-1.220422864,50
25.25195313,2.594338894,50
25.25292969,-0.949892938,50
25.25390625,1.713163614,50
25.25488281,-0.743451059,50
25.25585938,0.730430901,50
25.25683594,-0.247817025,50
25.2578125,0.839221597,50
25.25878906,2.105938435,50
25.25976563,-2.985233068,50
25.26074219,6.908062458,50
25.26171875,1.359304547,50
25.26269531,2.451406479,50
25.26367188,3.103571892,50
25.26464844,1.418184638,50
25.265625,3.752699137,50
25.26660156,-1.063023686,50
25.26757813,1.050003529,50
25.26855469,-0.644931853,50
25.26953125,1.771609664,50
25.27050781,-0.560734868,50
25.27148438,0.628295004,50
25.27246094,2.460376024,50
25.2734375,-0.570572317,50
25.27441406,2.666383982,50
25.27539063,-2.187965393,50
25.27636719,0.586196482,50
25.27734375,-1.982970238,50
25.27832031,-0.696723163,50
25.27929688,-4.330070972,50
25.28027344,0.98504734,50
25.28125,-3.97418642,50
25.28222656,1.876349568,50
25.28320313,-3.432692528,50
25.28417969,0.24955304,50
25.28515625,-0.571874321,50
25.28613281,-2.225868464,50
25.28710938,0.468870401,50
25.28808594,-6.37872076,50
25.2890625,0.123691507,50
25.29003906,-1.694646001,50
25.29101563,-1.8668015,50
25.29199219,0.036311775,50
25.29296875,-0.300765663,50
25.29394531,-0.059603393,50
25.29492188,0.593863904,50
25.29589844,-0.898390949,50
25.296875,0.956981659,50
25.29785156,-2.508261204,50
25.29882813,2.075413227,50
25.29980469,-0.147272468,50
25.30078125,-0.752131164,50
25.30175781,5.469190121,50
25.30273438,0.759075284,50
25.30371094,3.25098896,50
25.3046875,3.067260027,50
25.30566406,2.537194967,50
25.30664063,1.596560836,50
25.30761719,1.595114112,50
25.30859375,0.186043605,50
25.30957031,1.03640461,50
25.31054688,-0.472487092,50
25.31152344,0.469883084,50
25.3125,2.869787693,50
25.31347656,-0.440226048,50
25.31445313,2.933152437,50
25.31542969,0.459177613,50
25.31640625,-0.689923763,50
25.31738281,1.449288368,50
25.31835938,-1.948249817,50
25.31933594,-1.450590372,50
25.3203125,-1.592076063,50
25.32128906,-1.927272916,50
25.32226563,-0.777737498,50
25.32324219,-2.361712217,50
25.32421875,1.155177474,50
25.32519531,-3.334173441,50
25.32617188,0.591404557,50
25.32714844,-1.817469478,50
25.328125,-1.056658268,50
25.32910156,-3.900550365,50
25.33007813,-2.454155207,50
25.33105469,0.059314057,50
25.33203125,-3.162885904,50
25.33300781,-0.002025358,50
25.33398438,-0.685583711,50
25.33496094,-0.219172671,50
25.3359375,0.294689596,50
25.33691406,-1.204220057,50
25.33789063,0.493608683,50
25.33886719,-1.784195781,50
25.33984375,0.259679824,50
25.34082031,1.436846852,50
25.34179688,-2.157874346,50
25.34277344,5.30730629,50
25.34375,0.449050814,50
25.34472656,2.501461983,50
25.34570313,3.870459318,50
25.34667969,1.29492712,50
25.34765625,3.31985116,50
25.34863281,0.328831345,50
25.34960938,1.354675174,50
25.35058594,1.07098043,50
25.3515625,-0.360513747,50
25.35253906,1.433519483,50
25.35351563,0.977235258,50
25.35449219,1.694067359,50
25.35546875,1.146931291,50
25.35644531,1.659202218,50
25.35742188,0.074359573,50
25.35839844,-0.330133349,50
25.359375,1.279158235,50
25.36035156,-3.934692144,50
25.36132813,0.343876868,50
25.36230469,-1.404441118,50
25.36328125,-2.409018755,50
25.36425781,0.333026737,50
25.36523438,-2.68591404,50
25.36621094,0.683124363,50
25.3671875,-2.103044987,50
25.36816406,-1.206100702,50
25.36914063,0.257365137,50
25.37011719,-4.804728031,50
25.37109375,-1.640395403,50
25.37207031,-0.666053474,50
25.37304688,-2.366920233,50
25.37402344,-0.682545662,50
25.375,-1.721264958,50
25.37597656,1.3708781,50
25.37695313,-1.41196394,50
25.37792969,-0.529052436,50
25.37890625,0.707283974,50
25.37988281,-4.186704636,50
25.38085938,1.454496384,50
25.38183594,0.41317305,50
25.3828125,-2.731629372,50
25.38378906,3.339236736,50
25.38476563,2.922591686,50
25.38574219,0.55451411,50
25.38671875,4.122326851,50
25.38769531,1.822677612,50
25.38867188,3.203827143,50
25.38964844,1.22953701,50
25.390625,0.729273558,50
25.39160156,2.935033083,50
25.39257813,-2.002934456,50
25.39355469,1.791863203,50
25.39453125,1.751500726,50
25.39550781,1.098322749,50
25.39648438,1.886910319,50
25.39746094,1.868682146,50
25.3984375,0.850071728,50
25.39941406,-0.342140853,50
25.40039063,1.156768799,50
25.40136719,-0.96768713,50
25.40234375,-2.286195278,50
25.40332031,-0.132082283,50
25.40429688,-2.097258329,50
25.40527344,-0.48550725,50
25.40625,-0.892748892,50
25.40722656,-1.076333165,50
25.40820313,-0.339970827,50
25.40917969,-2.291981936,50
25.41015625,-0.54756999,50
25.41113281,-2.176826,50
25.41210938,-4.164859295,50
25.41308594,-0.165934697,50
25.4140625,-2.242360592,50
25.41503906,-0.556105435,50
25.41601563,-1.647194743,50
25.41699219,-0.051935967,50
25.41796875,0.043545198,50
25.41894531,-1.559815049,50
25.41992188,0.213675275,50
25.42089844,-2.470792055,50
25.421875,-2.278527737,50
25.42285156,3.321731806,50
25.42382813,-4.820641518,50
25.42480469,3.598772049,50
25.42578125,0.89217025,50
25.42675781,1.848428607,50
25.42773438,4.209561825,50
25.42871094,0.19978711,50
25.4296875,4.569497108,50
25.43066406,0.112696707,50
25.43164063,1.493990898,50
25.43261719,2.474698305,50
25.43359375,-0.613828182,50
25.43457031,0.903020382,50
25.43554688,1.53941679,50
25.43652344,2.663490534,50
25.4375,0.932532728,50
25.43847656,2.187242031,50
25.43945313,0.901863039,50
25.44042969,0.054250661,50
25.44140625,1.258470654,50
25.44238281,-1.869116187,50
25.44335938,-1.198288679,50
25.44433594,0.743306398,50
25.4453125,-3.221042633,50
25.44628906,1.189463854,50
25.44726563,-1.306211233,50
25.44824219,-0.279644072,50
25.44921875,-0.562470853,50
25.45019531,-1.903113246,50
25.45117188,-0.721895456,50
25.45214844,-1.688569903,50
25.453125,-4.317629337,50
25.45410156,-1.836710453,50
25.45507813,-0.906492412,50
25.45605469,-1.855372667,50
25.45703125,-0.518202305,50
25.45800781,-0.8817541,50
25.45898438,0.341851503,50
25.45996094,-0.57520169,50
25.4609375,-1.304041266,50
25.46191406,-0.174180791,50
25.46289063,-5.023900509,50
25.46386719,1.264836073,50
25.46484375,-1.089642644,50
25.46582031,-2.688807487,50
25.46679688,4.748596668,50
25.46777344,0.144957766,50
25.46875,2.419000864,50
25.46972656,3.393342733,50
25.47070313,0.736506999,50
25.47167969,4.540129662,50
25.47265625,-1.182809114,50
25.47363281,3.188058138,50
25.47460938,0.218449339,50
25.47558594,-0.067994162,50
25.4765625,3.127297401,50
25.47753906,0.77817148,50
25.47851563,2.971344948,50
25.47949219,1.186570525,50
25.48046875,2.146156311,50
25.48144531,0.173891455,50
25.48242188,1.138685226,50
25.48339844,-0.431111932,50
25.484375,-1.364223361,50
25.48535156,1.129281759,50
25.48632813,-2.471515417,50
25.48730469,0.529052436,50
25.48828125,0.202680469,50
25.48925781,-1.687846661,50
25.49023438,0.696867824,50
25.49121094,-2.877889156,50
25.4921875,0.219028011,50
25.49316406,-2.430284977,50
25.49414063,-3.274714708,50
25.49511719,-2.75159359,50
25.49609375,-1.739637852,50
25.49707031,-0.374257237,50
25.49804688,-1.621877789,50
25.49902344,-0.608909428,50
25.5,0.118483447,50
25.50097656,-0.711479366,50
25.50195313,-1.025554538,50
25.50292969,-0.253025085,50
25.50390625,-5.21008873,50
25.50488281,-0.798569739,50
25.50585938,0.15667592,50
25.50683594,-2.668553829,50
25.5078125,1.650377512,50
25.50878906,3.210481882,50
25.50976563,0.446736127,50
25.51074219,3.632913589,50
25.51171875,0.973039865,50
25.51269531,2.325689793,50
25.51367188,1.930455565,50
25.51464844,0.691949129,50
25.515625,1.031051874,50
25.51660156,-0.293387592,50
25.51757813,3.345457554,50
25.51855469,1.978485465,50
25.51953125,1.218976259,50
25.52050781,3.173157454,50
25.52148438,2.005393744,50
25.52246094,0.177797511,50
25.5234375,1.7425313,50
25.52441406,-1.004143596,50
25.52539063,-0.542072594,50
25.52636719,0.175772145,50
25.52734375,-2.357516766,50
25.52832031,0.951339602,50
25.52929688,-0.205139831,50
25.53027344,0.259390503,50
25.53125,0.178231508,50
25.53222656,-2.960639477,50
25.53320313,0.746489108,50
25.53417969,-2.360699415,50
25.53515625,-2.45878458,50
25.53613281,-3.521374226,50
25.53710938,-1.769005537,50
25.53808594,-0.789600313,50
25.5390625,-1.386068225,50
25.54003906,-0.34431088,50
25.54101563,-0.523844421,50
25.54199219,-0.076674268,50
25.54296875,-1.490229487,50
25.54394531,0.082461007,50
25.54492188,-3.344878912,50
25.54589844,-4.766246319,50
25.546875,1.498620272,50
25.54785156,-2.215886354,50
25.54882813,-1.529868722,50
25.54980469,4.243124962,50
25.55078125,-0.370640516,50
25.55175781,3.610056162,50
25.55273438,1.292033792,50
25.55371094,1.22953701,50
25.5546875,0.622797608,50
25.55566406,2.625298023,50
25.55664063,2.020294666,50
25.55761719,-2.30398941,50
25.55859375,3.154784441,50
25.55957031,3.855124474,50
25.56054688,1.6048069,50
25.56152344,1.658912897,50
25.5625,3.0373137,50
25.56347656,0.693106472,50
25.56445313,-0.566810906,50
25.56542969,3.713494062,50
25.56640625,-3.834581375,50
25.56738281,0.679652274,50
25.56835938,2.722949266,50
25.56933594,-4.069522858,50
25.5703125,3.354137659,50
25.57128906,-0.918499887,50
25.57226563,0.567100227,50
25.57324219,-0.896944284,50
25.57421875,-3.792917013,50
25.57519531,2.024055958,50
25.57617188,-4.261497974,50
25.57714844,-3.309000969,50
25.578125,-2.112303734,50
25.57910156,-0.297293633,50
25.58007813,-0.967976511,50
25.58105469,-1.448420405,50
25.58203125,-0.692527771,50
25.58300781,1.138685226,50
25.58398438,-2.61401391,50
25.58496094,0.038915809,50
25.5859375,-2.117656469,50
25.58691406,-6.151591301,50
25.58789063,-0.058301378,50
25.58886719,0.713215351,50
25.58984375,-4.366961479,50
25.59082031,3.358477592,50
25.59179688,2.603308439,50
25.59277344,-0.263730556,50
25.59375,3.563762188,50
25.59472656,-0.289481521,50
25.59570313,0.679218292,50
25.59667969,0.47870785,50
25.59765625,4.380125999,50
25.59863281,-2.311656952,50
25.59960938,0.566810906,50
25.60058594,5.779359341,50
25.6015625,2.271294355,50
25.60253906,1.541442156,50
25.60351563,2.8586483,50
25.60449219,1.25036931,50
25.60546875,1.150114059,50
25.60644531,0.24434498,50
25.60742188,-0.778026819,50
25.60839844,-0.883200765,50
25.609375,1.936820984,50
25.61035156,-2.186663389,50
25.61132813,1.359304547,50
25.61230469,1.000816226,50
25.61328125,0.224814743,50
25.61425781,0.728405535,50
25.61523438,-3.523689032,50
25.61621094,0.81607461,50
25.6171875,-1.755262136,50
25.61816406,-4.577888012,50
25.61914063,-0.665040791,50
25.62011719,-2.113750458,50
25.62109375,-0.491149336,50
25.62207031,-2.005104542,50
25.62304688,0.008680106,50
25.62402344,0.084486365,50
25.625,-2.253500223,50
25.62597656,0.621784925,50
25.62695313,-2.653363705,50
25.62792969,-5.380652905,50
25.62890625,1.299267173,50
25.62988281,-2.759405613,50
25.63085938,-0.869312584,50
25.63183594,1.287549019,50
25.6328125,-0.676180243,50
25.63378906,2.076426029,50
25.63476563,0.103293262,50
25.63574219,1.617827058,50
25.63671875,-0.171576768,50
25.63769531,1.082409263,50
25.63867188,1.803581357,50
25.63964844,-0.459177613,50
25.640625,2.725553274,50
25.64160156,3.376561165,50
25.64257813,1.961703897,50
25.64355469,2.409163475,50
25.64453125,3.763694048,50
25.64550781,0.813470602,50
25.64648438,0.486375272,50
25.64746094,2.376902342,50
25.6484375,-2.546743155,50
25.64941406,2.900312662,50
25.65039063,-2.181165934,50
25.65136719,0.966529787,50
25.65234375,2.622983456,50
25.65332031,-1.808789372,50
25.65429688,4.051150322,50
25.65527344,-3.026174307,50
25.65625,0.512270927,50
25.65722656,-0.700629234,50
25.65820313,-2.320047617,50
25.65917969,-2.936769247,50
25.66015625,-2.509274006,50
25.66113281,0.42358917,50
25.66210938,-2.068903208,50
25.66308594,-1.917001367,50
25.6640625,0.161594644,50
25.66503906,-1.242846489,50
25.66601563,-0.641604483,50
25.66699219,-0.777448177,50
25.66796875,-3.565642834,50
25.66894531,-2.495096445,50
25.66992188,-2.217188358,50
25.67089844,0.352846295,50
25.671875,-4.232419491,50
25.67285156,2.560486555,50
25.67382813,-0.615998209,50
25.67480469,0.381779999,50
25.67578125,1.299411893,50
25.67675781,-0.249987051,50
25.67773438,2.077438593,50
25.67871094,-1.984416842,50
25.6796875,3.207733154,50
25.68066406,-1.298688531,50
25.68164063,1.851032615,50
25.68261719,4.594669342,50
25.68359375,0.093600474,50
25.68457031,4.92755127,50
25.68554688,1.017453074,50
25.68652344,3.479999065,50
25.6875,0.585039139,50
25.68847656,1.117563605,50
25.68945313,0.118049443,50
25.69042969,0.229733467,50
25.69140625,0.52688241,50
25.69238281,-0.369049162,50
25.69335938,1.348743796,50
25.69433594,0.998067498,50
25.6953125,0.647969902,50
25.69628906,1.938412309,50
25.69726563,-2.918974876,50
25.69824219,1.102807522,50
25.69921875,-1.992807627,50
25.70019531,-2.325545073,50
25.70117188,-2.200262308,50
25.70214844,-0.366300464,50
25.703125,-3.266179323,50
25.70410156,0.782511532,50
25.70507813,-2.59332633,50
25.70605469,0.937596142,50
25.70703125,-2.550938368,50
25.70800781,0.60963279,50
25.70898438,-2.529816866,50
25.70996094,-4.954025745,50
25.7109375,0.920091212,50
25.71191406,-3.267770529,50
25.71289063,-1.158070803,50
25.71386719,-0.268793941,50
25.71484375,-0.490715325,50
25.71582031,0.849782348,50
25.71679688,-0.707862616,50
25.71777344,1.468239903,50
25.71875,0.021410927,50
25.71972656,-2.088578224,50
25.72070313,3.807528496,50
25.72167969,-1.90455997,50
25.72265625,1.199301362,50
25.72363281,4.234155655,50
25.72460938,0.849927068,50
25.72558594,3.260681868,50
25.7265625,2.868775129,50
25.72753906,2.278961897,50
25.72851563,1.423971415,50
25.72949219,1.48111546,50
25.73046875,0.914449155,50
25.73144531,0.678639591,50
25.73242188,-0.369917184,50
25.73339844,1.149535418,50
25.734375,1.348309755,50
25.73535156,0.08680106,50
25.73632813,1.950998425,50
25.73730469,0.422721148,50
25.73828125,0.112118036,50
25.73925781,-0.676324904,50
25.74023438,-0.565074921,50
25.74121094,-1.841195107,50
25.7421875,-2.513324738,50
25.74316406,0.177942172,50
25.74414063,-2.952248812,50
25.74511719,-0.315087855,50
25.74609375,-1.075465083,50
25.74707031,-1.75265801,50
25.74804688,0.760666609,50
25.74902344,-2.701972246,50
25.75,-0.826201439,50
25.75097656,-3.643185139,50
25.75195313,-2.099138975,50
25.75292969,-0.172444776,50
25.75390625,-3.831832886,50
25.75488281,0.404926956,50
25.75585938,-0.617155552,50
25.75683594,-0.321453243,50
25.7578125,0.711190045,50
25.75878906,-0.98157531,50
25.75976563,1.544624805,50
25.76074219,-2.814958334,50
25.76171875,2.958758831,50
25.76269531,-1.306500673,50
25.76367188,0.261994541,50
25.76464844,4.048980236,50
25.765625,0.278197408,50
25.76660156,4.237193584,50
25.76757813,0.894340277,50
25.76855469,3.98127532,50
25.76953125,1.302449942,50
25.77050781,0.970725179,50
25.77148438,2.581608295,50
25.77246094,-0.981141329,50
25.7734375,1.495726943,50
25.77441406,-0.297727644,50
25.77539063,1.876060247,50
25.77636719,1.046386719,50
25.77734375,1.151416063,50
25.77832031,1.33962965,50
25.77929688,-0.276172042,50
25.78027344,0.130924925,50
25.78125,-0.381345987,50
25.78222656,-1.146063328,50
25.78320313,-2.457627296,50
25.78417969,-0.660411417,50
25.78515625,-1.274818182,50
25.78613281,-1.738335848,50
25.78710938,-0.249408379,50
25.78808594,-1.694935322,50
25.7890625,-0.56131351,50
25.79003906,-0.518057644,50
25.79101563,-1.61536777,50
25.79199219,-3.473055124,50
25.79296875,-2.123587847,50
25.79394531,-1.169354916,50
25.79492188,-1.397641778,50
25.79589844,-2.625731945,50
25.796875,0.794663727,50
25.79785156,-0.216713309,50
25.79882813,-0.629018366,50
25.79980469,0.199931771,50
25.80078125,-0.486664593,50
25.80175781,-1.916278005,50
25.80273438,0.432703286,50
25.80371094,0.456428915,50
25.8046875,-2.035918951,50
25.80566406,3.555082083,50
25.80664063,1.72198832,50
25.80761719,2.161491156,50
25.80859375,3.097785234,50
25.80957031,1.859278679,50
25.81054688,3.923552513,50
25.81152344,0.194145039,50
25.8125,2.221817732,50
25.81347656,0.935715437,50
25.81445313,-0.772674084,50
25.81542969,1.988178253,50
25.81640625,0.280367434,50
25.81738281,1.862172008,50
25.81835938,1.377243519,50
25.81933594,1.515691161,50
25.8203125,1.493701577,50
25.82128906,-1.390118957,50
25.82226563,1.123639703,50
25.82324219,-0.773252785,50
25.82421875,-1.523792624,50
25.82519531,-0.808407187,50
25.82617188,-3.316957712,50
