Time,Acc,Label
38.69140625,2.86168623,25
38.69238281,1.475183964,25
38.69335938,2.771123886,25
38.69433594,2.391369104,25
38.6953125,0.951484263,25
38.69628906,1.366682649,25
38.69726563,1.163712859,25
38.69824219,0.950905621,25
38.69921875,-0.097217187,25
38.70019531,1.146931291,25
38.70117188,0.890434206,25
38.70214844,0.234796867,25
38.703125,1.01586175,25
38.70410156,-0.362394422,25
38.70507813,-0.33056736,25
38.70605469,-0.435741305,25
38.70703125,-1.464044571,25
38.70800781,-2.314984322,25
38.70898438,-1.114091635,25
38.70996094,-1.194237947,25
38.7109375,-2.547032356,25
38.71191406,-0.870614648,25
38.71289063,-1.063746929,25
38.71386719,-1.024252534,25
38.71484375,-1.692041993,25
38.71582031,-1.568350434,25
38.71679688,-1.18816185,25
38.71777344,-2.005249262,25
38.71875,-1.778843045,25
38.71972656,-1.579634666,25
38.72070313,-1.492833614,25
38.72167969,-0.543808639,25
38.72265625,-0.826924741,25
38.72363281,-0.562760174,25
38.72460938,-0.075661592,25
38.72558594,0.407675654,25
38.7265625,-0.097795859,25
38.72753906,0.627861023,25
38.72851563,1.200169325,25
38.72949219,1.101216078,25
38.73046875,1.651679516,25
38.73144531,2.701104403,25
38.73242188,2.234548569,25
38.73339844,2.250172853,25
38.734375,2.524030209,25
38.73535156,1.955483198,25
38.73632813,1.764665484,25
38.73730469,0.657084048,25
38.73828125,1.624047875,25
38.73925781,0.88508147,25
38.74023438,0.454403549,25
38.74121094,1.623035192,25
38.7421875,0.343153536,25
38.74316406,1.198867321,25
38.74414063,0.879294753,25
38.74511719,0.067270823,25
38.74609375,-0.181992888,25
38.74707031,-0.651731312,25
38.74804688,-0.941068172,25
38.74902344,-1.989190936,25
38.75,-0.780486166,25
38.75097656,-1.309828043,25
38.75195313,-2.112014532,25
38.75292969,-1.19843328,25
38.75390625,-1.056079507,25
38.75488281,-1.801411271,25
38.75585938,-1.753815413,25
38.75683594,-1.49124217,25
38.7578125,-1.323716164,25
38.75878906,-2.517664671,25
38.75976563,-1.149680018,25
38.76074219,-1.505564332,25
38.76171875,-1.562708378,25
38.76269531,-0.787719607,25
38.76367188,-1.04016602,25
38.76464844,-0.482903242,25
38.765625,-0.321597934,25
38.76660156,0.219751343,25
38.76757813,-0.354437649,25
38.76855469,0.636107087,25
38.76953125,0.953364968,25
38.77050781,0.639145136,25
38.77148438,1.547952175,25
38.77246094,2.525187492,25
38.7734375,2.100296259,25
38.77441406,1.865354776,25
38.77539063,2.801214933,25
38.77636719,1.864631414,25
38.77734375,1.930455565,25
38.77832031,1.288995743,25
38.77929688,1.313444734,25
38.78027344,1.516993165,25
38.78125,0.328108013,25
38.78222656,1.825860262,25
38.78320313,0.12730822,25
38.78417969,1.034234643,25
38.78515625,0.657952011,25
38.78613281,-0.351688951,25
38.78710938,0.745910466,25
38.78808594,-0.913147151,25
38.7890625,-0.689345062,25
38.79003906,-1.243859172,25
38.79101563,-0.715819418,25
38.79199219,-1.348309755,25
38.79296875,-1.958521247,25
38.79394531,-0.913147151,25
38.79492188,-1.429468751,25
38.79589844,-1.80806613,25
38.796875,-1.707810879,25
38.79785156,-1.516414523,25
38.79882813,-1.286681056,25
38.79980469,-2.754920959,25
38.80078125,-0.812023938,25
38.80175781,-1.46361053,25
38.80273438,-1.254564643,25
38.80371094,-0.577661037,25
38.8046875,-1.552436948,25
38.80566406,-0.443408757,25
38.80664063,-0.776290834,25
38.80761719,-0.404492944,25
38.80859375,-0.787574947,25
38.80957031,0.057144031,25
38.81054688,0.83705157,25
38.81152344,0.558709502,25
38.8125,1.531894088,25
38.81347656,2.255236149,25
38.81445313,2.309197426,25
38.81542969,1.998160362,25
38.81640625,3.011707544,25
38.81738281,1.841050506,25
38.81835938,1.705785513,25
38.81933594,1.712729573,25
38.8203125,1.404296517,25
38.82128906,0.894629598,25
38.82226563,1.248054624,25
38.82324219,0.873507977,25
38.82421875,1.328779578,25
38.82519531,0.78873229,25
38.82617188,0.985336721,25
38.82714844,0.93340075,25
38.828125,-0.311471134,25
38.82910156,0.690502405,25
38.83007813,-1.735008478,25
38.83105469,-0.193277031,25
38.83203125,-0.766742706,25
38.83300781,-1.619563103,25
38.83398438,-1.424550056,25
38.83496094,-1.596126795,25
38.8359375,-0.845152974,25
38.83691406,-2.723527908,25
38.83789063,-1.071559072,25
38.83886719,-1.349611759,25
38.83984375,-2.609095097,25
38.84082031,-1.520320535,25
38.84179688,-1.088051319,25
38.84277344,-1.174129009,25
38.84375,-2.130532026,25
38.84472656,-0.595310628,25
38.84570313,-1.325741529,25
38.84667969,-1.066640377,25
38.84765625,-0.484060585,25
38.84863281,-1.064036369,25
38.84960938,-0.15493989,25
38.85058594,-0.207165197,25
38.8515625,0.668802142,25
38.85253906,0.465977013,25
38.85351563,1.086893916,25
38.85449219,2.033025503,25
38.85546875,1.944633126,25
38.85644531,1.36697197,25
38.85742188,3.047440529,25
38.85839844,2.119103193,25
38.859375,1.816312194,25
38.86035156,1.838591099,25
38.86132813,1.992084265,25
38.86230469,1.138974547,25
38.86328125,0.993582785,25
38.86425781,1.099914074,25
38.86523438,0.777448177,25
38.86621094,1.191199899,25
38.8671875,0.47523579,25
38.86816406,0.752709866,25
38.86914063,0.039639149,25
38.87011719,0.350242287,25
38.87109375,-0.296859622,25
38.87207031,-0.421274483,25
38.87304688,-0.418236434,25
38.87402344,-1.39142096,25
38.875,-1.087183237,25
38.87597656,-1.653704882,25
38.87695313,-1.110185504,25
38.87792969,-2.48641634,25
38.87890625,-1.592799425,25
38.87988281,-1.094706059,25
38.88085938,-2.770255804,25
38.88183594,-1.262666106,25
38.8828125,-1.364512682,25
38.88378906,-1.216516852,25
38.88476563,-1.275252223,25
38.88574219,-1.064036369,25
38.88671875,-0.816797972,25
38.88769531,-1.413844585,25
38.88867188,-0.580988407,25
38.88964844,-0.811445236,25
38.890625,-1.876783609,25
38.89160156,0.134686306,25
38.89257813,-0.094034478,25
38.89355469,-0.263585895,25
38.89453125,1.560827732,25
38.89550781,1.44277823,25
38.89648438,1.684229851,25
38.89746094,2.410031319,25
38.8984375,2.78964138,25
38.89941406,2.200262308,25
38.90039063,2.055015087,25
38.90136719,2.344496727,25
38.90234375,1.678443193,25
38.90332031,0.956258357,25
38.90429688,0.557696819,25
38.90527344,1.836565733,25
38.90625,0.374546558,25
38.90722656,1.644735456,25
38.90820313,0.725656867,25
38.90917969,0.697446525,25
38.91015625,1.471856594,25
38.91113281,0.005063395,25
38.91210938,0.371508539,25
38.91308594,-0.545255303,25
38.9140625,-0.422865838,25
38.91503906,-1.080094576,25
38.91601563,-1.520899177,25
38.91699219,-0.732022285,25
38.91796875,-1.955627918,25
38.91894531,-1.82875371,25
38.91992188,-1.823979616,25
38.92089844,-1.725749731,25
38.921875,-1.697539449,25
38.92285156,-1.987744212,25
38.92382813,-0.984613359,25
38.92480469,-1.56704843,25
38.92578125,-1.216372132,25
38.92675781,-0.834302843,25
38.92773438,-1.310985327,25
38.92871094,-1.437280893,25
38.9296875,-1.271924853,25
38.93066406,-0.390026093,25
38.93164063,-1.975013494,25
38.93261719,-0.418815106,25
38.93359375,0.269372612,25
38.93457031,-0.515453637,25
38.93554688,1.219844222,25
38.93652344,1.514389157,25
38.9375,1.321690798,25
38.93847656,2.174221992,25
38.93945313,2.425510883,25
38.94042969,2.477157593,25
38.94140625,1.317206025,25
38.94238281,2.794270754,25
38.94335938,1.802568674,25
38.94433594,0.973763227,25
38.9453125,0.622942269,25
38.94628906,2.019282103,25
38.94726563,1.137383223,25
38.94824219,0.794663727,25
38.94921875,1.440752864,25
38.95019531,0.241885617,25
38.95117188,1.390987039,25
38.95214844,-0.264309227,25
38.953125,0.3202959,25
38.95410156,0.136277661,25
38.95507813,-0.659832716,25
38.95605469,-0.720448792,25
38.95703125,-1.364512682,25
38.95800781,-0.398416877,25
38.95898438,-1.675549746,25
38.95996094,-2.078017473,25
38.9609375,-1.115248919,25
38.96191406,-2.200117588,25
38.96289063,-1.934650898,25
38.96386719,-1.530302644,25
38.96484375,-1.324150205,25
38.96582031,-2.023622036,25
38.96679688,-0.964649081,25
38.96777344,-0.346046895,25
38.96875,-1.438582897,25
38.96972656,-0.857160449,25
38.97070313,-1.325741529,25
38.97167969,-0.994161487,25
38.97265625,-1.490952849,25
38.97363281,-1.491531491,25
38.97460938,-0.203693151,25
38.97558594,-1.221580267,25
38.9765625,1.092970014,25
38.97753906,1.207692027,25
38.97851563,1.31185329,25
38.97949219,1.997147679,25
38.98046875,2.850836039,25
38.98144531,2.199394226,25
38.98242188,1.661082983,25
38.98339844,2.505657196,25
38.984375,2.001921654,25
38.98535156,0.58894521,25
38.98632813,1.401837111,25
38.98730469,1.478511333,25
38.98828125,1.146497369,25
38.98925781,1.421656728,25
38.99023438,1.386936307,25
38.99121094,1.069678426,25
38.9921875,0.705692589,25
38.99316406,1.30519855,25
38.99414063,0.180112198,25
38.99511719,0.44760412,25
38.99609375,-0.698893189,25
38.99707031,-0.525146425,25
38.99804688,-0.60601604,25
38.99902344,-1.172392964,25
39,-1.254709363,25
39.00097656,-2.012193203,25
39.00195313,-1.278000951,25
39.00292969,-1.83222568,25
39.00390625,-2.53126359,25
39.00488281,-1.413555264,25
39.00585938,-1.365091324,25
39.00683594,-1.835987091,25
39.0078125,-1.157636762,25
39.00878906,-0.412739038,25
39.00976563,-1.302883863,25
39.01074219,-1.482996106,25
39.01171875,-1.035681367,25
39.01269531,-1.558657646,25
39.01367188,-1.700432777,25
39.01464844,-1.097310066,25
39.015625,-1.000092864,25
39.01660156,-0.699471891,25
39.01757813,0.960164368,25
39.01855469,0.841825604,25
39.01953125,1.345561147,25
39.02050781,1.85971272,25
39.02148438,2.390356541,25
39.02246094,1.639816642,25
39.0234375,1.715912223,25
39.02441406,2.370681524,25
39.02539063,1.758734107,25
39.02636719,0.895063579,25
39.02734375,1.99772644,25
39.02832031,1.747160673,25
39.02929688,1.130728483,25
39.03027344,1.975736737,25
39.03125,1.275975585,25
39.03222656,1.087761998,25
39.03320313,0.729852259,25
39.03417969,0.387566745,25
39.03515625,0.171287417,25
39.03613281,0.424312502,25
39.03710938,-0.498816758,25
39.03808594,-0.055552676,25
39.0390625,-0.325069964,25
39.04003906,-0.726235509,25
39.04101563,-0.855279803,25
39.04199219,-1.776962399,25
39.04296875,-1.046531439,25
39.04394531,-2.185361385,25
39.04492188,-2.745806932,25
39.04589844,-1.804159999,25
39.046875,-1.212755442,25
39.04785156,-1.94579041,25
39.04882813,-1.425707459,25
39.04980469,-0.29628095,25
39.05078125,-0.697157204,25
39.05175781,-1.527264595,25
39.05273438,-0.850795031,25
39.05371094,-1.118286967,25
39.0546875,-2.503197908,25
39.05566406,-0.731298923,25
39.05664063,-1.90108788,25
39.05761719,-0.97795862,25
39.05859375,0.312049806,25
39.05957031,0.579831064,25
39.06054688,1.140565872,25
39.06152344,1.474750042,25
39.0625,2.538063049,25
39.06347656,1.514244437,25
39.06445313,1.577609301,25
39.06542969,2.811197042,25
39.06640625,1.548530936,25
39.06738281,1.380715489,25
39.06835938,1.717792988,25
39.06933594,2.213137627,25
39.0703125,0.770793438,25
39.07128906,2.215886354,25
39.07226563,1.486757517,25
39.07324219,0.828226805,25
39.07421875,1.522490621,25
39.07519531,-0.269227952,25
39.07617188,1.398509741,25
39.07714844,0.421997815,25
39.078125,0.423299849,25
39.07910156,-0.592851222,25
39.08007813,0.094468489,25
39.08105469,-0.273568004,25
39.08203125,-1.557934403,25
39.08300781,-1.285234332,25
39.08398438,-1.107147574,25
39.08496094,-2.293428659,25
39.0859375,-2.897998095,25
39.08691406,-1.2811836,25
39.08789063,-1.081830502,25
39.08886719,-2.139935493,25
39.08984375,-1.139842629,25
39.09082031,-0.181992888,25
39.09179688,-1.49471426,25
39.09277344,-1.100782156,25
39.09375,-1.363499999,25
39.09472656,-1.804304719,25
39.09570313,-2.389054537,25
39.09667969,-1.04002142,25
39.09765625,-1.669184327,25
39.09863281,-0.74041301,25
39.09960938,-0.054829337,25
39.10058594,1.049424767,25
39.1015625,1.050871491,25
39.10253906,1.005734921,25
39.10351563,2.388909817,25
39.10449219,0.549740016,25
39.10546875,1.789403796,25
39.10644531,2.015520573,25
39.10742188,1.010798335,25
39.10839844,1.850019932,25
39.109375,1.683217168,25
39.11035156,2.934309721,25
39.11132813,1.241255164,25
39.11230469,2.320337057,25
39.11328125,1.972120047,25
39.11425781,0.932243407,25
39.11523438,1.00906229,25
39.11621094,-0.155229226,25
39.1171875,0.779618204,25
39.11816406,-0.193277031,25
39.11914063,0.655926645,25
39.12011719,-0.208611876,25
39.12109375,0.18763496,25
39.12207031,0.4270612,25
39.12304688,-1.22968173,25
39.12402344,-0.873507977,25
39.125,-0.969423175,25
39.12597656,-1.85276866,25
39.12695313,-3.026029587,25
39.12792969,-1.433808804,25
39.12890625,-1.395327091,25
39.12988281,-2.581608295,25
39.13085938,-0.652743995,25
39.13183594,-0.491004676,25
39.1328125,-1.678877115,25
39.13378906,-0.611947477,25
39.13476563,-1.542454839,25
39.13574219,-1.337893724,25
39.13671875,-2.065141916,25
39.13769531,-1.936965704,25
39.13867188,-0.760377288,25
39.13964844,-2.071362734,25
39.140625,0.352122962,25
39.14160156,0.440660059,25
39.14257813,-0.238268912,25
39.14355469,1.78043437,25
39.14453125,0.896510303,25
39.14550781,1.035102606,25
39.14648438,1.870562792,25
39.14746094,1.473448038,25
39.1484375,2.160044432,25
39.14941406,0.933834732,25
39.15039063,3.211639166,25
39.15136719,1.926838875,25
39.15234375,2.240046024,25
39.15332031,2.004670382,25
39.15429688,1.145629287,25
39.15527344,1.970962763,25
39.15625,0.044557877,25
39.15722656,1.221580267,25
39.15820313,0.428941905,25
39.15917969,0.545255303,25
39.16015625,0.696578503,25
39.16113281,0.925588608,25
39.16210938,0.158990607,25
39.16308594,0.069296181,25
39.1640625,-0.673142195,25
39.16503906,-1.521622539,25
39.16601563,-0.383082002,25
39.16699219,-2.658427238,25
39.16796875,-2.029698133,25
39.16894531,-1.399811745,25
39.16992188,-2.055738449,25
39.17089844,-1.623613834,25
39.171875,-1.106713533,25
39.17285156,-0.865840554,25
39.17382813,-1.318797469,25
39.17480469,-1.388527632,25
39.17578125,-0.994016826,25
39.17675781,-2.190714121,25
39.17773438,-2.052555799,25
39.17871094,-1.60813427,25
39.1796875,-1.142880678,25
39.18066406,-1.653994203,25
39.18164063,0.157109916,25
39.18261719,0.350676268,25
39.18359375,-0.176061481,25
39.18457031,1.623758435,25
39.18554688,0.370785207,25
39.18652344,0.740123689,25
39.1875,1.300135255,25
39.18847656,1.631136537,25
39.18945313,1.276554227,25
39.19042969,1.448999047,25
39.19140625,3.163320065,25
39.19238281,2.214150429,25
39.19335938,1.969226718,25
39.19433594,2.406848669,25
39.1953125,1.523647904,25
39.19628906,1.490229487,25
39.19726563,0.832422137,25
39.19824219,0.735060334,25
39.19921875,0.878426731,25
39.20019531,0.138447687,25
39.20117188,0.915461838,25
39.20214844,0.059314057,25
39.203125,0.657373369,25
39.20410156,0.256786466,25
39.20507813,-0.880307436,25
39.20605469,-0.323478609,25
39.20703125,-0.993727446,25
39.20800781,-1.921196818,25
39.20898438,-1.75294745,25
39.20996094,-1.098033428,25
39.2109375,-2.077728033,25
39.21191406,-2.04575634,25
39.21289063,-0.685583711,25
39.21386719,-1.67019701,25
39.21484375,-1.115393639,25
39.21582031,-1.83902514,25
39.21679688,-1.269465446,25
39.21777344,-1.32241416,25
39.21875,-2.323809147,25
39.21972656,-1.055211544,25
39.22070313,-1.45666647,25
39.22167969,-1.003275633,25
39.22265625,-0.378163278,25
39.22363281,-0.381490648,25
39.22460938,-0.69223845,25
39.22558594,0.897812307,25
39.2265625,0.228576124,25
39.22753906,0.041664507,25
39.22851563,1.238651156,25
39.22949219,1.582672596,25
39.23046875,1.516848564,25
39.23144531,1.718950272,25
39.23242188,3.359490395,25
39.23339844,2.044020176,25
39.234375,2.056461811,25
39.23535156,2.824506521,25
39.23632813,1.57703054,25
39.23730469,1.00559032,25
39.23828125,1.090076685,25
39.23925781,1.290153027,25
39.24023438,0.290349543,25
39.24121094,1.220856905,25
39.2421875,0.502433479,25
39.24316406,0.998935521,25
39.24414063,1.103530765,25
39.24511719,0.268070608,25
39.24609375,-0.519070327,25
39.24707031,-0.637264431,25
39.24804688,-0.312339157,25
39.24902344,-2.564392567,25
39.25,-1.003130913,25
39.25097656,-1.589182734,25
39.25195313,-1.712150931,25
39.25292969,-1.87345624,25
39.25390625,-1.189608574,25
39.25488281,-1.179481745,25
39.25585938,-2.082212687,25
39.25683594,-1.05029285,25
39.2578125,-1.650811434,25
39.25878906,-2.023188114,25
39.25976563,-1.343825102,25
39.26074219,-1.607121587,25
39.26171875,-1.376664758,25
39.26269531,-1.466793299,25
39.26367188,-0.296570301,25
39.26464844,-0.490425974,25
39.265625,-0.872640014,25
39.26660156,0.757049918,25
39.26757813,0.032839734,25
39.26855469,0.051646631,25
39.26953125,1.268018842,25
39.27050781,1.019767761,25
39.27148438,1.038429976,25
39.27246094,2.29010129,25
39.2734375,2.621392012,25
39.27441406,1.882425666,25
39.27539063,2.003223896,25
39.27636719,2.902482748,25
39.27734375,2.048070908,25
39.27832031,0.935715437,25
39.27929688,1.447118282,25
39.28027344,1.570086479,25
39.28125,0.477984488,25
39.28222656,0.695855141,25
39.28320313,0.838208914,25
39.28417969,0.740123689,25
39.28515625,0.674444258,25
39.28613281,0.286732823,25
39.28710938,-0.052080635,25
39.28808594,-0.303514361,25
39.2890625,-0.446012765,25
39.29003906,-1.403862476,25
39.29101563,-1.208560109,25
39.29199219,-1.417027354,25
39.29296875,-1.92177546,25
39.29394531,-1.402560472,25
39.29492188,-1.565167785,25
39.29589844,-1.687846661,25
39.296875,-1.392722964,25
39.29785156,-1.810380816,25
39.29882813,-1.282775044,25
39.29980469,-1.85624063,25
39.30078125,-1.741518617,25
39.30175781,-0.675601602,25
39.30273438,-1.633451223,25
39.30371094,-1.389106274,25
39.3046875,-0.188213632,25
39.30566406,-1.514823198,25
39.30664063,-0.291651547,25
39.30761719,-0.016202865,25
39.30859375,-1.143169999,25
39.30957031,0.371653199,25
39.31054688,0.631188393,25
39.31152344,0.866563916,25
39.3125,1.142735958,25
39.31347656,2.00090909,25
39.31445313,2.862988234,25
39.31542969,1.627664566,25
39.31640625,2.738862753,25
39.31738281,2.745951414,25
39.31835938,1.460717201,25
39.31933594,2.116643906,25
39.3203125,1.366682649,25
39.32128906,0.982443333,25
39.32226563,1.240531802,25
39.32324219,0.054105993,25
39.32421875,1.939569712,25
39.32519531,-0.16521135,25
39.32617188,1.534208775,25
39.32714844,0.665764153,25
39.328125,0.005063395,25
39.32910156,0.572308302,25
39.33007813,-1.18468976,25
39.33105469,-0.367602497,25
39.33203125,-1.385778904,25
39.33300781,-1.019912481,25
39.33398438,-2.008865833,25
39.33496094,-1.615946412,25
39.3359375,-1.410951257,25
39.33691406,-2.002789736,25
39.33789063,-1.328345537,25
39.33886719,-1.978774786,25
39.33984375,-1.388093591,25
39.34082031,-1.827741027,25
39.34179688,-1.480102777,25
39.34277344,-0.60268867,25
39.34375,-2.223553896,25
39.34472656,-0.785838902,25
39.34570313,-1.251671314,25
39.34667969,-1.086170554,25
39.34765625,-0.544532001,25
39.34863281,-0.672997534,25
39.34960938,-0.41317305,25
39.35058594,-0.392340779,25
39.3515625,1.003275633,25
39.35253906,0.565364242,25
39.35351563,0.813904583,25
39.35449219,1.864631414,25
39.35546875,2.702261686,25
39.35644531,1.091378689,25
39.35742188,2.802372217,25
39.35839844,2.848955393,25
39.359375,1.611027718,25
39.36035156,1.8939991,25
39.36132813,1.953313231,25
39.36230469,1.411385179,25
39.36328125,-0.026618991,25
