Time,Acc,Label
52.13769531,0.032839734,0
52.13867188,-0.113275386,0
52.13964844,0.8195467,0
52.140625,-0.583303094,0
52.14160156,0.002170027,0
52.14257813,-1.377243519,0
52.14355469,-0.506628871,0
52.14453125,-0.988664091,0
52.14550781,-2.464282036,0
52.14648438,-1.372903466,0
52.14746094,-1.723145723,0
52.1484375,-1.228090286,0
52.14941406,-2.046624422,0
52.15039063,-1.166027546,0
52.15136719,-0.663304746,0
52.15234375,-1.279302955,0
52.15332031,-0.236098886,0
52.15429688,-2.092050314,0
52.15527344,-0.814772606,0
52.15625,-1.055066824,0
52.15722656,-1.17441833,0
52.15820313,-1.280315638,0
52.15917969,-0.960598409,0
52.16015625,0.398416877,0
52.16113281,-0.527750432,0
52.16210938,0.132950291,0
52.16308594,1.337170362,0
52.1640625,0.896220922,0
52.16503906,2.099572897,0
52.16601563,0.895786941,0
52.16699219,2.158742428,0
52.16796875,1.850743294,0
52.16894531,2.209665537,0
52.16992188,1.769150257,0
52.17089844,1.240676522,0
52.171875,2.170605183,0
52.17285156,1.12595439,0
52.17382813,0.758641243,0
52.17480469,0.931375384,0
52.17578125,0.111684032,0
52.17675781,1.066640377,0
52.17773438,0.307131082,0
52.17871094,0.670248866,0
52.1796875,0.083618358,0
52.18066406,0.873797357,0
52.18164063,0.806381822,0
52.18261719,-0.673576236,0
52.18359375,0.535273194,0
52.18457031,-1.169354916,0
52.18554688,-0.628728986,0
52.18652344,-1.848862529,0
52.1875,-2.267243624,0
52.18847656,-0.973473907,0
52.18945313,-2.075124025,0
52.19042969,-1.912806034,0
52.19140625,-1.580068588,0
52.19238281,-0.436753988,0
52.19335938,-0.642038524,0
52.19433594,-1.891829133,0
52.1953125,-0.513862252,0
52.19628906,-1.345561147,0
52.19726563,-0.844574332,0
52.19824219,-1.491676211,0
52.19921875,-1.303317904,0
52.20019531,-0.624678314,0
52.20117188,-0.547859371,0
52.20214844,-0.538311243,0
52.203125,-0.51646632,0
52.20410156,0.253748417,0
52.20507813,1.045663476,0
52.20605469,0.051212624,0
52.20703125,1.638659358,0
52.20800781,1.347875834,0
52.20898438,2.280119181,0
52.20996094,1.637935996,0
52.2109375,2.151219606,0
52.21191406,2.164095163,0
52.21289063,1.983114839,0
52.21386719,1.676417828,0
52.21484375,1.180060387,0
52.21582031,0.346914887,0
52.21679688,1.031341314,0
52.21777344,0.611079454,0
52.21875,0.23407352,0
52.21972656,0.502578139,0
52.22070313,1.327477574,0
52.22167969,0.520806372,0
52.22265625,-0.099387214,0
52.22363281,1.317640066,0
52.22460938,-0.134541646,0
52.22558594,-0.121810824,0
52.2265625,-0.84385097,0
52.22753906,-1.119155049,0
52.22851563,-0.690213084,0
52.22949219,-1.917435408,0
52.23046875,-1.523213983,0
52.23144531,-2.287931204,0
52.23242188,-0.982877314,0
52.23339844,-1.397931099,0
52.234375,-2.215307713,0
52.23535156,-0.21005857,0
52.23632813,-1.568205833,0
52.23730469,-0.705258608,0
52.23828125,-1.319954753,0
52.23925781,-1.117563605,0
52.24023438,-0.901863039,0
52.24121094,-1.522490621,0
52.2421875,-0.383082002,0
52.24316406,-1.18801713,0
52.24414063,-1.132030487,0
52.24511719,0.621206224,0
52.24609375,-0.803054452,0
52.24707031,0.465977013,0
52.24804688,0.643774509,0
52.24902344,1.677719831,0
52.25,1.220856905,0
52.25097656,1.901377201,0
52.25195313,2.205325603,0
52.25292969,2.133280754,0
52.25390625,2.255959511,0
52.25488281,1.91135931,0
52.25585938,1.152573347,0
52.25683594,1.714176297,0
52.2578125,0.639723837,0
52.25878906,0.894774258,0
52.25976563,0.071176872,0
52.26074219,1.059985638,0
52.26171875,0.850939751,0
52.26269531,0.539323926,0
52.26367188,0.388579398,0
52.26464844,0.727826893,0
52.265625,1.128703117,0
52.26660156,-0.225248754,0
52.26757813,-0.242464289,0
52.26855469,-0.224380746,0
52.26953125,-1.082264543,0
52.27050781,-0.98837471,0
52.27148438,-2.003368378,0
52.27246094,-1.776383638,0
52.2734375,-1.065049052,0
52.27441406,-2.027238846,0
52.27539063,-1.623903155,0
52.27636719,-1.907597899,0
52.27734375,-0.407964975,0
52.27832031,-0.814627945,0
52.27929688,-1.932336211,0
52.28027344,-0.450642169,0
52.28125,-0.694119155,0
52.28222656,-1.164291501,0
52.28320313,-1.198143959,0
52.28417969,-1.017163754,0
52.28515625,-0.700484574,0
52.28613281,-1.569797158,0
52.28710938,-0.267925948,0
52.28808594,-0.655203342,0
52.2890625,0.508798897,0
52.29003906,0.868878603,0
52.29101563,0.707717955,0
52.29199219,2.017401218,0
52.29296875,2.054147005,0
52.29394531,1.854070663,0
52.29492188,1.795190573,0
52.29589844,1.99772644,0
52.296875,2.504933834,0
52.29785156,0.380043983,0
52.29882813,2.258997679,0
52.29980469,0.689923763,0
52.30078125,0.76110065,0
52.30175781,0.670682847,0
52.30273438,1.152428746,0
52.30371094,0.966240466,0
52.3046875,-0.163041323,0
52.30566406,1.378400803,0
52.30664063,0.670393527,0
52.30761719,-0.326805979,0
52.30859375,1.089353323,0
52.30957031,-0.419249117,0
52.31054688,-0.170564085,0
52.31152344,-1.048846126,0
52.3125,-0.827792764,0
52.31347656,-1.227222323,0
52.31445313,-1.774358273,0
52.31542969,-1.530736685,0
52.31640625,-2.546453714,0
52.31738281,-0.919367909,0
52.31835938,-1.676851749,0
52.31933594,-1.495437622,0
52.3203125,-0.711913347,0
52.32128906,-0.728550255,0
52.32226563,-0.430243909,0
52.32324219,-1.765967607,0
52.32421875,-0.795097709,0
52.32519531,-0.877558708,0
52.32617188,-1.67714119,0
52.32714844,-1.02280581,0
52.328125,-1.775660396,0
52.32910156,-0.126006201,0
52.33007813,-0.308867097,0
52.33105469,0.214832619,0
52.33203125,0.495200038,0
52.33300781,1.271780133,0
52.33398438,2.392381907,0
52.33496094,0.725222826,0
52.3359375,1.979932189,0
52.33691406,2.588986158,0
52.33789063,1.148233294,0
52.33886719,2.637160778,0
52.33984375,0.8885535,0
52.34082031,2.117222548,0
52.34179688,0.610356092,0
52.34277344,1.267874122,0
52.34375,1.032932639,0
52.34472656,0.256786466,0
52.34570313,1.048990846,0
52.34667969,0.455705553,0
52.34765625,0.881030738,0
52.34863281,0.176640153,0
52.34960938,0.729707599,0
52.35058594,1.268452764,0
52.3515625,-0.727103531,0
52.35253906,0.505037487,0
52.35351563,-1.309538603,0
52.35449219,-0.774265468,0
52.35546875,-1.302015901,0
52.35644531,-2.542113781,0
52.35742188,-1.290876389,0
52.35839844,-2.044888258,0
52.359375,-1.263389468,0
52.36035156,-1.605385542,0
52.36132813,-1.183966398,0
52.36230469,0.109080002,0
52.36328125,-1.450301051,0
52.36425781,-0.925443947,0
52.36523438,-1.141578555,0
52.36621094,-1.270188808,0
52.3671875,-1.214202166,0
52.36816406,-1.620141745,0
52.36914063,-1.213912845,0
52.37011719,-1.220422864,0
52.37109375,-0.61657685,0
52.37207031,-0.16376467,0
52.37304688,0.082461007,0
52.37402344,0.821572006,0
52.375,1.034958005,0
52.37597656,1.107002854,0
52.37695313,1.593522787,0
52.37792969,1.9628613,0
52.37890625,2.166699171,0
52.37988281,0.888698161,0
52.38085938,2.887147903,0
52.38183594,1.482417464,0
52.3828125,1.426141381,0
52.38378906,1.047110081,0
52.38476563,1.160096169,0
52.38574219,1.234745026,0
52.38671875,0.202535808,0
52.38769531,1.107147574,0
52.38867188,0.865840554,0
52.38964844,0.300765663,0
52.390625,1.778698325,0
52.39160156,-0.112262703,0
52.39257813,0.671406209,0
52.39355469,0.352122962,0
52.39453125,-0.405650288,0
52.39550781,-1.091957331,0
52.39648438,-1.370154738,0
52.39746094,-0.700484574,0
52.3984375,-1.957653284,0
52.39941406,-1.43612349,0
52.40039063,-1.702602744,0
52.40136719,-1.423392653,0
52.40234375,-0.804935157,0
52.40332031,-1.589472055,0
52.40429688,-0.852241755,0
52.40527344,-1.432072759,0
52.40625,-0.44094938,0
52.40722656,-1.293191075,0
52.40820313,-2.005683184,0
52.40917969,-0.675312221,0
52.41015625,-1.075465083,0
52.41113281,-1.747884035,0
52.41210938,-1.159083486,0
52.41308594,-0.704245925,0
52.4140625,-0.029801697,0
52.41503906,-0.208756551,0
52.41601563,0.608620107,0
52.41699219,0.613249481,0
52.41796875,1.283208966,0
52.41894531,2.389488459,0
52.41992188,0.454403549,0
52.42089844,2.542113781,0
52.421875,1.924379468,0
52.42285156,2.217767,0
52.42382813,1.62216711,0
52.42480469,0.831120133,0
52.42578125,1.929587603,0
52.42675781,0.845442295,0
52.42773438,1.169499636,0
52.42871094,0.716832101,0
52.4296875,0.28586483,0
52.43066406,1.684808612,0
52.43164063,0.589523852,0
52.43261719,0.830541492,0
52.43359375,0.294255584,0
52.43457031,1.255432606,0
52.43554688,0.044123873,0
52.43652344,-0.849493027,0
52.4375,-0.311181813,0
52.43847656,-1.31908679,0
52.43945313,-1.066784978,0
52.44042969,-1.599164844,0
52.44140625,-1.868392825,0
52.44238281,-1.021793127,0
52.44335938,-1.235613108,0
52.44433594,-1.324294806,0
52.4453125,-1.819205523,0
52.44628906,-0.822295368,0
52.44726563,-0.541927934,0
52.44824219,-1.695803404,0
52.44921875,-1.27438426,0
52.45019531,-0.985770702,0
52.45117188,-0.927903354,0
52.45214844,-1.67352438,0
52.453125,-1.36046195,0
52.45410156,-0.51646632,0
52.45507813,-1.540284753,0
52.45605469,-0.37874195,0
52.45703125,-0.129912257,0
52.45800781,0.236388221,0
52.45898438,0.959585726,0
52.45996094,0.491438657,0
52.4609375,1.96980536,0
52.46191406,1.626073241,0
52.46289063,2.108831644,0
52.46386719,1.872154236,0
52.46484375,1.686255217,0
52.46582031,2.197802782,0
52.46679688,0.976367235,0
52.46777344,1.582238674,0
52.46875,1.232430339,0
52.46972656,0.716687441,0
52.47070313,1.644880056,0
52.47167969,0.067849495,0
52.47265625,1.800253987,0
52.47363281,0.421853155,0
52.47460938,1.011521697,0
52.47558594,0.76442802,0
52.4765625,-0.139026359,0
52.47753906,0.510824263,0
52.47851563,-0.537732542,0
52.47949219,-0.388145417,0
52.48046875,-1.01586175,0
52.48144531,-1.399522424,0
52.48242188,-0.274870008,0
52.48339844,-2.114039898,0
52.484375,-1.32226944,0
52.48535156,-1.430626154,0
52.48632813,-1.303028584,0
52.48730469,-1.763363481,0
52.48828125,-1.422669411,0
52.48925781,-0.6337924,0
52.49023438,-1.330370903,0
52.49121094,-0.877558708,0
52.4921875,-0.500408113,0
52.49316406,-1.941305757,0
52.49414063,-0.938608766,0
52.49511719,-1.294637799,0
52.49609375,-1.120746374,0
52.49707031,-1.849007249,0
52.49804688,-0.373678565,0
52.49902344,0.314798504,0
52.5,-0.384962708,0
52.50097656,1.040455341,0
52.50195313,0.678784311,0
52.50292969,1.775515676,0
52.50390625,1.953023791,0
52.50488281,1.115538239,0
52.50585938,1.805751324,0
52.50683594,1.83555305,0
52.5078125,2.268111706,0
52.50878906,1.079805136,0
52.50976563,1.319520831,0
52.51074219,2.194909573,0
52.51171875,0.646667898,0
52.51269531,1.476630688,0
52.51367188,0.467713058,0
52.51464844,1.310551286,0
52.515625,0.591404557,0
52.51660156,0.466411024,0
52.51757813,0.748659134,0
52.51855469,-0.224091396,0
52.51953125,1.042480707,0
52.52050781,-0.327384651,0
52.52148438,-0.343587518,0
52.52246094,-0.225972086,0
52.5234375,-1.056802869,0
52.52441406,-0.87799269,0
52.52539063,-1.891105771,0
52.52636719,-1.427588105,0
52.52734375,-1.690016627,0
52.52832031,-1.543178201,0
52.52929688,-1.729945064,0
52.53027344,-1.304330587,0
52.53125,-0.623086929,0
52.53222656,-0.714806736,0
52.53320313,-1.396339655,0
52.53417969,-1.071269751,0
52.53515625,-1.323282123,0
52.53613281,-1.017308474,0
52.53710938,-1.922209501,0
52.53808594,-1.154309392,0
52.5390625,-0.873942018,0
52.54003906,-0.637987792,0
52.54101563,-0.278486729,0
52.54199219,0.1479958,0
52.54296875,0.501420796,0
52.54394531,1.078792453,0
52.54492188,0.562615514,0
52.54589844,1.720107675,0
52.546875,1.13637054,0
52.54785156,2.131400108,0
52.54882813,1.891973734,0
52.54980469,1.553594351,0
52.55078125,2.413503408,0
52.55175781,1.483285427,0
52.55273438,2.031144857,0
52.55371094,0.809998572,0
52.5546875,0.906781733,0
52.55566406,1.286536336,0
52.55664063,0.517189622,0
52.55761719,0.445723444,0
52.55859375,0.342430174,0
52.55957031,1.503249645,0
52.56054688,-0.03341841,0
52.56152344,0.206875861,0
52.5625,0.798714399,0
52.56347656,-0.862368524,0
52.56445313,0.27212131,0
52.56542969,-1.646037459,0
52.56640625,-0.610211432,0
52.56738281,-1.131596446,0
52.56835938,-1.886331677,0
52.56933594,-1.504696369,0
52.5703125,-1.512363791,0
52.57128906,-1.227945685,0
52.57226563,-1.263678789,0
52.57324219,-1.936531663,0
52.57421875,0.11370939,0
52.57519531,-2.097547531,0
52.57617188,-0.972316563,0
52.57714844,-1.36046195,0
52.578125,-1.393157005,0
52.57910156,-1.288706422,0
52.58007813,-1.221580267,0
52.58105469,-0.768912733,0
52.58203125,-0.820848703,0
52.58300781,-0.301344335,0
52.58398438,0.887830198,0
52.58496094,-0.893038213,0
52.5859375,1.18816185,0
52.58691406,0.574767709,0
52.58789063,1.523647904,0
52.58886719,1.32950294,0
52.58984375,1.404296517,0
52.59082031,2.48337841,0
52.59179688,1.492544174,0
52.59277344,2.883675814,0
52.59375,1.022371769,0
52.59472656,1.850164533,0
52.59570313,1.749764681,0
52.59667969,0.969857156,0
52.59765625,0.762691975,0
52.59863281,0.18430759,0
52.59960938,1.412687302,0
52.60058594,0.145247102,0
52.6015625,0.391472787,0
52.60253906,0.681677639,0
52.60351563,0.471619099,0
52.60449219,0.876690686,0
52.60546875,-1.048846126,0
52.60644531,0.260113835,0
52.60742188,-0.98851943,0
52.60839844,-0.516900301,0
52.609375,-1.550122261,0
52.61035156,-2.163516521,0
52.61132813,-0.668512821,0
52.61230469,-1.314457417,0
52.61328125,-1.930744886,0
52.61425781,-1.469107985,0
52.61523438,-1.209138751,0
52.61621094,-0.60934341,0
52.6171875,-2.163950443,0
52.61816406,-1.234311104,0
52.61914063,-0.891157568,0
52.62011719,-1.135502577,0
52.62109375,-1.454062462,0
52.62207031,-0.784392238,0
52.62304688,-0.920091212,0
52.62402344,-0.208033204,0
52.625,-0.970146537,0
52.62597656,0.031393051,0
52.62695313,-0.509232879,0
52.62792969,0.813470602,0
52.62890625,0.172444776,0
52.62988281,1.163568258,0
52.63085938,1.64618206,0
52.63183594,1.693343997,0
52.6328125,2.202432156,0
52.63378906,1.786944509,0
52.63476563,2.191871405,0
52.63574219,1.878808975,0
52.63671875,1.372324705,0
52.63769531,2.066009998,0
52.63867188,0.28224811,0
52.63964844,1.303028584,0
52.640625,0.770938098,0
52.64160156,0.775133491,0
52.64257813,0.535417855,0
52.64355469,0.165356025,0
52.64453125,1.83569777,0
52.64550781,-0.586630523,0
52.64648438,0.244489655,0
52.64746094,0.076818936,0
52.6484375,0.09895321,0
52.64941406,-0.730286241,0
52.65039063,-1.131162524,0
52.65136719,-0.556828797,0
52.65234375,-1.106568813,0
52.65332031,-1.401403069,0
52.65429688,-1.920907497,0
52.65527344,-1.664121032,0
52.65625,-1.021793127,0
52.65722656,-2.2040236,0
52.65820313,-1.46346581,0
52.65917969,-1.155900836,0
52.66015625,-0.641315162,0
52.66113281,-1.32950294,0
52.66210938,-1.132319808,0
52.66308594,-0.720882773,0
52.6640625,-0.952786326,0
52.66503906,-1.138540506,0
52.66601563,-0.69556582,0
52.66699219,-1.449288368,0
52.66796875,0.349229604,0
52.66894531,-0.694987178,0
52.66992188,0.299318999,0
52.67089844,0.229878142,0
52.671875,1.795335293,0
52.67285156,1.705062151,0
52.67382813,0.830686152,0
52.67480469,2.473685503,0
52.67578125,1.974145412,0
52.67675781,1.851177216,0
52.67773438,2.343483925,0
52.67871094,0.941502154,0
52.6796875,2.291981936,0
52.68066406,0.748080492,0
52.68164063,1.515112519,0
52.68261719,0.336209446,0
52.68359375,0.487966627,0
52.68457031,1.042191386,0
52.68554688,0.163041323,0
52.68652344,0.612670839,0
52.6875,-0.397548854,0
52.68847656,1.414567947,0
52.68945313,0.045425888,0
52.69042969,-0.142932415,0
52.69140625,0.078988962,0
52.69238281,-0.747791111,0
52.69335938,-0.324780643,0
52.69433594,-1.764086843,0
52.6953125,-2.108542442,0
52.69628906,-1.371022701,0
52.69726563,-1.441910267,0
52.69824219,-2.031434059,0
52.69921875,-2.382544518,0
52.70019531,-0.308577776,0
52.70117188,-0.573320985,0
52.70214844,-1.716346264,0
52.703125,-0.983456016,0
52.70410156,-0.669670165,0
52.70507813,-0.970435858,0
52.70605469,-1.358291864,0
52.70703125,-1.510772467,0
52.70800781,-0.518925667,0
52.70898438,-1.014559746,0
52.70996094,-0.467713058,0
52.7109375,-0.788442969,0
52.71191406,0.363407105,0
52.71289063,1.011955738,0
52.71386719,0.595165908,0
52.71484375,1.005879641,0
52.71582031,2.053279161,0
52.71679688,1.913240075,0
52.71777344,1.887055039,0
52.71875,1.638370037,0
52.71972656,2.533867598,0
52.72070313,1.566614509,0
52.72167969,2.017256737,0
52.72265625,0.737953663,0
52.72363281,1.482272744,0
52.72460938,0.368036479,0
52.72558594,0.445868105,0
52.7265625,1.237783074,0
52.72753906,-0.136711672,0
52.72851563,0.884502769,0
52.72949219,0.735349655,0
52.73046875,0.393787473,0
52.73144531,0.284707487,0
52.73242188,0.226840109,0
52.73339844,0.186477616,0
52.734375,-0.986349404,0
52.73535156,-0.922116578,0
52.73632813,-1.068231702,0
52.73730469,-1.689871907,0
52.73828125,-1.203496695,0
52.73925781,-2.469056129,0
52.74023438,-1.586578727,0
52.74121094,-1.122192979,0
52.7421875,-1.316916704,0
52.74316406,-1.529868722,0
52.74414063,-0.944684863,0
52.74511719,-0.546702027,0
52.74609375,-1.029315948,0
52.74707031,-1.6945014,0
52.74804688,-0.718857467,0
52.74902344,-1.495726943,0
52.75,-0.819257319,0
52.75097656,-1.359593987,0
52.75195313,-0.756760597,0
52.75292969,-0.133818299,0
52.75390625,0.248251036,0
52.75488281,0.453680217,0
52.75585938,0.408543646,0
52.75683594,1.882570267,0
52.7578125,2.084238052,0
52.75878906,0.814627945,0
52.75976563,2.346087933,0
52.76074219,2.003079176,0
52.76171875,2.188110113,0
52.76269531,1.654138803,0
52.76367188,1.6945014,0
52.76464844,1.474171281,0
52.765625,0.868733943,0
52.76660156,0.731732905,0
52.76757813,0.422576487,0
52.76855469,0.552922726,0
52.76953125,0.984179378,0
52.77050781,0.316389859,0
52.77148438,0.584026456,0
52.77246094,0.60268867,0
52.7734375,1.295939803,0
52.77441406,-0.219606683,0
52.77539063,-0.175338134,0
52.77636719,-0.345034212,0
52.77734375,-1.539850831,0
52.77832031,-0.796689034,0
52.77929688,-1.905717254,0
52.78027344,-1.95620656,0
52.78125,-1.342523098,0
52.78222656,-1.189029813,0
52.78320313,-1.803870678,0
52.78417969,-1.609580994,0
52.78515625,-0.400152892,0
52.78613281,-0.810577214,0
52.78710938,-2.029119492,0
52.78808594,-0.503880143,0
52.7890625,-0.899837673,0
52.79003906,-1.295361161,0
52.79101563,-1.244582534,0
52.79199219,-0.480443865,0
52.79296875,-1.028303266,0
52.79394531,-1.296373844,0
52.79492188,-0.010994801,0
52.79589844,-0.763993979,0
52.796875,0.126440212,0
52.79785156,1.19510591,0
52.79882813,0.22568275,0
52.79980469,2.302108765,0
52.80078125,1.227945685,0
52.80175781,2.754052877,0
52.80273438,1.653994203,0
52.80371094,2.141092777,0
52.8046875,2.134727478,0
52.80566406,1.209717393,0
52.80664063,1.567337751,0
52.80761719,0.640157819,0
52.80859375,0.589523852,0
52.80957031,0.908373117,0
52.81054688,0.45122084,0
52.81152344,1.497173667,0
52.8125,-0.050489284,0
52.81347656,1.193369865,0
52.81445313,0.959875047,0
52.81542969,0.343298197,0
52.81640625,0.307420433,0
52.81738281,-0.288758188,0
52.81835938,0.086656392,0
52.81933594,-1.544480205,0
52.8203125,-0.965951145,0
52.82128906,-1.163712859,0
52.82226563,-1.762061477,0
52.82324219,-1.272648215,0
52.82421875,-1.80444932,0
52.82519531,-1.583106637,0
52.82617188,-1.678877115,0
52.82714844,-0.690213084,0
52.828125,-1.210296154,0
52.82910156,-1.844811797,0
52.83007813,0.130201593,0
52.83105469,-1.329068899,0
52.83203125,-1.214636207,0
52.83300781,-1.139842629,0
52.83398438,-0.692961812,0
52.83496094,-1.502092361,0
52.8359375,-1.651968837,0
52.83691406,-0.311181813,0
52.83789063,-0.605726719,0
52.83886719,0.266913265,0
52.83984375,0.943238199,0
52.84082031,0.532235146,0
52.84179688,2.718898535,0
52.84277344,1.246029258,0
52.84375,2.259865522,0
52.84472656,1.557500362,0
52.84570313,2.467754126,0
52.84667969,1.505709052,0
52.84765625,1.199735284,0
52.84863281,1.674537063,0
52.84960938,1.14664197,0
52.85058594,0.620048881,0
52.8515625,0.982154012,0
52.85253906,1.293046474,0
52.85351563,0.780486166,0
52.85449219,0.197183073,0
52.85546875,1.179626346,0
52.85644531,0.215121955,0
52.85742188,0.542072594,0
52.85839844,0.548148692,0
52.859375,-0.111684032,0
52.86035156,-0.248974368,0
52.86132813,-0.59574461,0
52.86230469,-1.217384815,0
52.86328125,-1.402415752,0
52.86425781,-1.423392653,0
52.86523438,-2.071796656,0
52.86621094,-1.832081079,0
52.8671875,-1.472724676,0
52.86816406,-1.30534327,0
52.86914063,-1.510917068,0
52.87011719,-0.356173694,0
